0.3850000000000007, 0.019550082419257486
0.39000000000000146, 0.022181183049246433
0.39500000000000135, 0.024167049652597306
0.40000000000000124, 0.025155769383753523
0.40500000000000114, 0.024663257630561097
0.41000000000000103, 0.022232246812627587
0.4150000000000009, 0.018396701515542846
0.4200000000000008, 0.014724971903638195
0.4250000000000016, 0.012685571737501289
0.4300000000000015, 0.012060170806117765
0.4350000000000014, 0.011559729581935185
0.4400000000000013, 0.010119150917271558
0.4450000000000012, 0.00813914439163077
0.45000000000000107, 0.00657148443980049
0.45500000000000096, 0.00607627875899186
0.46000000000000085, 0.006308477859128359
0.46500000000000075, 0.0067086812402811224
0.47000000000000064, 0.006888325695345365
0.47500000000000053, 0.0067998650345572065
0.4800000000000004, 0.006442417077075491
0.4850000000000003, 0.006018132029307899
0.4900000000000002, 0.005973491040235368
0.4950000000000001, 0.006724315434186834
0.5, 0.008056971598775386
0.5050000000000008, 0.009295985802951101
0.5100000000000007, 0.009847458922743746
0.5150000000000006, 0.009783237648105514
0.5200000000000005, 0.009467496717993407
0.5250000000000004, 0.009204031797639067
0.5300000000000002, 0.00904743067186109
0.5350000000000001, 0.008989230839872908
0.54, 0.009002448121839146
0.5449999999999999, 0.00901705340016068
0.5500000000000007, 0.008960884955524162
0.5550000000000006, 0.00894199039250454
0.5600000000000005, 0.009318745094557546
0.5650000000000004, 0.010437304534410274
0.5700000000000003, 0.012111456359823358
0.5750000000000002, 0.013704187129437329
0.5800000000000001, 0.01466753161392631
0.5850000000000009, 0.015344199710025097
0.5900000000000007, 0.016532028000004417
0.5950000000000006, 0.018776527718695757
0.6000000000000005, 0.021403744266599967
0.6050000000000004, 0.02337756423283155
0.6100000000000003, 0.02403252421344748
0.6150000000000002, 0.023709858159827735
0.6200000000000001, 0.022921452878183812
0.625, 0.022271818526339304
0.6300000000000008, 0.02251422857664198
0.6350000000000007, 0.023314385949706695
0.6400000000000006, 0.023576287254523653
0.6450000000000005, 0.02386584987706586
0.6500000000000004, 0.02418033258275143
0.6550000000000002, 0.024516994136998482
0.6600000000000001, 0.024873093305225247
0.6650000000000009, 0.02524588885284962
0.6700000000000008, 0.025632639545289826
0.6750000000000007, 0.026030604147963876
0.6800000000000006, 0.02643704142629011
0.6850000000000005, 0.02684921014568631
0.6900000000000004, 0.027264369071570815
0.6950000000000003, 0.027679776969361636
0.7000000000000002, 0.028092692604476888
0.7050000000000001, 0.02850037474233469
0.7100000000000017, 0.028900082148353157
0.7150000000000016, 0.0292890735879503
0.7200000000000015, 0.029664607826544342
0.7250000000000014, 0.030023943629553407
0.7300000000000013, 0.030364339762395498
0.7350000000000012, 0.030683054990488734
0.7400000000000011, 0.030977348079251232
0.7450000000000019, 0.031282808762246206
0.7500000000000018, 0.032435304124308395
0.7550000000000017, 0.03238449186720105
0.7600000000000016, 0.03182064727951228
0.7650000000000015, 0.0311845608389284
0.7700000000000014, 0.030377198647579817
0.7750000000000012, 0.029233188184073722
0.7800000000000011, 0.02774909902707623
0.785000000000001, 0.026131838316538092
0.7900000000000018, 0.02459715238115534
0.7950000000000017, 0.02327930212236362
0.8000000000000016, 0.02224800546246819
0.8050000000000015, 0.021557278238420796
0.8100000000000014, 0.021150647517533927
0.8150000000000013, 0.020919018905051545
0.8200000000000012, 0.020767010788428353
0.8250000000000011, 0.020661166666920527
0.830000000000001, 0.02058497353281219
0.8350000000000009, 0.020469968454537413
0.8400000000000007, 0.020116567585257927
0.8450000000000006, 0.01930860206353291
0.8500000000000005, 0.018038137782820485
0.8550000000000004, 0.01660968808115071
0.8600000000000003, 0.015345456575530103
0.8650000000000002, 0.014410102078646236
0.870000000000001, 0.01382434315432568
0.8750000000000009, 0.013592338293082151
0.8800000000000008, 0.013611033609692291
0.8850000000000007, 0.013718058323331728
0.8900000000000006, 0.01377446293640261
0.8950000000000005, 0.013766401622773095
0.9000000000000004, 0.01372059732294073
0.9050000000000011, 0.013684530590520105
0.910000000000001, 0.01376695954935292
0.9150000000000009, 0.014084807839365943
0.9200000000000008, 0.014496760860297164
0.9250000000000007, 0.01441296725421437
0.9300000000000006, 0.013220856185211849
0.9350000000000005, 0.010867472033142866
0.9400000000000004, 0.007889347104640843
0.9450000000000003, 0.0048439894691092444
0.9500000000000011, 0.002206894619002031
0.955000000000001, 0.0004009978913063206
0.9600000000000009, -0.00025832883273357865
0.9650000000000007, -0.00011194808779202425
0.9700000000000006, 0.0002499982854439198
0.9750000000000005, 0.0003787085821272962
0.9800000000000004, 0.0003177221223333859
0.9850000000000012, 0.00021699243303963112
0.9900000000000011, 0.00017719994942000383
0.995000000000001, 0.00019968707523754237
1.0000000000000009, 0.00027342876048741527
1.0050000000000008, 0.0003729930376988877
1.0100000000000007, 0.00045544624800131217
1.0150000000000006, 0.00048077257870426937
1.0200000000000005, 0.000465093589020138
1.0250000000000004, 0.00046611270384133707
1.0300000000000002, 0.0005319949114216405
1.0350000000000001, 0.0006340911298369223
1.04, 0.0007096805248826277
1.045, 0.0007167355029420452
1.0499999999999998, 0.0006984344566571821
1.0549999999999997, 0.0007195878131913691
1.0599999999999996, 0.0008086772411503018
1.0649999999999995, 0.0009088931128117261
1.0699999999999994, 0.000951951329075551
1.0749999999999993, 0.000904539319694142
1.0799999999999992, 0.0007823879068932227
1.084999999999999, 0.0006059495699084483
1.089999999999999, 0.00041422962230863725
1.0949999999999989, 0.000262092315865492
1.0999999999999988, 0.0001975912012309733
1.1049999999999986, 0.00020488167828158765
1.1099999999999985, 0.00023514334389973524
1.1149999999999984, 0.0002478482276311311
1.1199999999999983, 0.00024372687887430633
1.1249999999999982, 0.00023590856839794672
1.1299999999999981, 0.00023358574201182147
1.134999999999998, 0.0002351415225806397
1.139999999999998, 0.0002371432337602286
1.1449999999999978, 0.00023764319353469787
1.1499999999999977, 0.0002371019213996961
1.1549999999999976, 0.0002362011616811044
1.1599999999999975, 0.0002356474264907371
1.1649999999999974, 0.0002361716404809533
1.1699999999999973, 0.00024183473686045787
1.1749999999999972, 0.00029171819500128926
1.179999999999997, 0.00044586498369447725
1.184999999999997, 0.0007224674856828317
1.1899999999999968, 0.0009001858595639733
1.1949999999999967, 0.0006732370801365573
1.1999999999999966, 0.00002463445249822893
1.2049999999999965, -0.0001327315143232477
1.2099999999999964, 0.0012930740179566413
1.2149999999999963, 0.004565370651004597
1.2199999999999962, 0.00838983881116484
1.224999999999996, 0.01133366996529206
1.229999999999996, 0.012944795797581121
1.2349999999999959, 0.013885723282679674
1.2399999999999958, 0.01483359224313141
1.2449999999999957, 0.015879046222258553
1.2499999999999956, 0.016706608101056286
1.2549999999999955, 0.017046882930995322
1.2599999999999953, 0.016995630687584362
1.2649999999999952, 0.016799341103564847
1.2699999999999951, 0.01665713791873391
1.274999999999995, 0.01658698904870959
1.279999999999995, 0.016564063988344202
1.2849999999999948, 0.016577874173680174
1.2899999999999947, 0.016649276924898593
1.2949999999999946, 0.016802633922389454
1.2999999999999945, 0.01703699453836849
1.3049999999999944, 0.017318218511154004
1.3099999999999943, 0.017619705638860506
1.3149999999999942, 0.018070057986571575
1.319999999999994, 0.01892197745164803
1.324999999999994, 0.02038994632729907
1.3299999999999939, 0.022353941242852393
1.3349999999999937, 0.0245330276096688
1.3399999999999936, 0.026642240473859324
1.3449999999999935, 0.028383217297476504
1.3499999999999934, 0.029454277258232353
1.3549999999999933, 0.029730429573661676
1.3599999999999932, 0.02953725519589867
1.364999999999993, 0.029268443026204127
1.369999999999993, 0.029166861145520917
1.374999999999993, 0.029246897782095438
1.3799999999999928, 0.029494583164815236
1.3849999999999927, 0.029710054865609514
1.3899999999999926, 0.029522006820182356
1.3949999999999925, 0.028674523287304465
1.3999999999999924, 0.028084609943231253
1.4049999999999923, 0.02932458802255533
1.4099999999999921, 0.03346446954218496
1.414999999999992, 0.03889481494682312
1.419999999999992, 0.04312903142024971
1.4249999999999918, 0.044550603619712636
1.4299999999999917, 0.04414286550116231
1.4349999999999916, 0.043365320218945125
1.4399999999999915, 0.04307399587477523
1.4449999999999914, 0.043066474815366296
1.4499999999999913, 0.04304274660575336
1.4549999999999912, 0.0429483015082609
1.459999999999991, 0.04298967573979895
1.464999999999991, 0.04334112735844453
1.4699999999999909, 0.0436525847397361
1.4749999999999908, 0.04323469808411906
1.4799999999999907, 0.04154683723786978
1.4849999999999905, 0.03900874558978751
1.4899999999999904, 0.03640877605398207
1.4949999999999903, 0.03437010390278106
1.4999999999999902, 0.03293362897836216
1.5049999999999901, 0.03201250941916911
1.50999999999999, 0.031506274592224215
1.51499999999999, 0.031286702712407854
1.5199999999999898, 0.031223287696954816
1.5249999999999897, 0.03122290607351552
1.5299999999999896, 0.03123827771182519
1.5349999999999895, 0.031228662344036873
1.5399999999999894, 0.031206837392951714
1.5449999999999893, 0.031225599743529786
1.5499999999999892, 0.0312977272116165
1.554999999999989, 0.031133218775964866
1.559999999999989, 0.030306409589810568
1.5649999999999888, 0.028484544274061663
1.5699999999999887, 0.025721380266391036
1.5749999999999886, 0.022171627772680003
1.5799999999999885, 0.018315648707861842
1.5849999999999884, 0.015406176889411038
1.5899999999999883, 0.014781935228996512
1.5949999999999882, 0.016544851653737758
1.599999999999988, 0.019045794419215945
1.604999999999988, 0.020585191245618972
1.6099999999999879, 0.02093571025943386
1.6149999999999878, 0.021140393981998185
1.6199999999999877, 0.02219736420183216
1.6249999999999876, 0.02433972681874086
1.6299999999999875, 0.027401869855595673
1.6349999999999874, 0.031087568312389013
1.6399999999999872, 0.03448146244399808
1.6449999999999871, 0.03648074918660915
1.649999999999987, 0.03650209704572338
1.654999999999987, 0.03540265420238731
1.6599999999999868, 0.0342799101767326
1.6649999999999867, 0.0337225891568671
1.6699999999999866, 0.03348634288564489
1.6749999999999865, 0.0332536073411378
1.6799999999999864, 0.032795944870753324
1.6849999999999863, 0.03197359446153414
1.6899999999999862, 0.030655840822226388
1.694999999999986, 0.028767639287683222
1.699999999999986, 0.026267591103293353
1.7049999999999859, 0.023223304952341373
1.7099999999999858, 0.020326311684488618
1.7149999999999856, 0.018490543825227856
1.7199999999999855, 0.01825661484558483
1.7249999999999854, 0.01894975804304777
1.7299999999999853, 0.01965204196565795
1.7349999999999852, 0.019843521564737343
1.7399999999999851, 0.019759793077658072
1.744999999999985, 0.019715345570827214
1.749999999999985, 0.019859457007488368
1.7549999999999848, 0.020151874052357743
1.7599999999999847, 0.020563590555665145
1.7649999999999846, 0.02134727706273787
1.7699999999999845, 0.022952521984083485
1.7749999999999844, 0.025606093854472323
1.7799999999999843, 0.027989315563900607
1.7849999999999842, 0.028150818590378268
1.789999999999984, 0.026891162737933128
1.794999999999984, 0.024922686103377667
1.7999999999999838, 0.022574233605927918
1.8049999999999837, 0.020174650164800023
1.8099999999999836, 0.018052780699210236
1.8149999999999835, 0.016140687895319195
1.8199999999999834, 0.015581571412247475
1.8249999999999833, 0.016509134340127574
1.8299999999999832, 0.017697393405532003
1.834999999999983, 0.018273289332516485
1.839999999999983, 0.017648639086188078
1.8449999999999829, 0.015390163101149601
1.8499999999999828, 0.012256155436813354
1.8549999999999827, 0.00958385261646233
1.8599999999999826, 0.008384316999843766
1.8649999999999824, 0.008180673049290044
1.8699999999999823, 0.008077621535424795
1.8749999999999822, 0.007510940498852259
1.8799999999999821, 0.0067694842331371685
1.884999999999982, 0.006272927106707682
1.889999999999982, 0.006168756991692059
1.8949999999999818, 0.006188148741596788
1.8999999999999817, 0.006050277173697438
1.9049999999999816, 0.005944387626982239
1.9099999999999815, 0.006497350652220568
1.9149999999999814, 0.00829023952938246
1.9199999999999813, 0.011295129666504367
1.9249999999999812, 0.015140506848194346
1.929999999999981, 0.019390702561882467
1.934999999999981, 0.02328949453841367
1.9399999999999809, 0.02597481560066195
1.9449999999999807, 0.027019885525462084
1.9499999999999806, 0.027311820405362397
1.9549999999999805, 0.027976141749346373
1.9599999999999804, 0.029387001108612143
1.9649999999999803, 0.03058778887955882
1.9699999999999802, 0.03052075928998399
1.97499999999998, 0.029051849704730404
1.97999999999998, 0.027038438061524728
1.98499999999998, 0.02532578789049489
1.9899999999999798, 0.02403876347768663
1.9949999999999797, 0.022831581462425032
1.9999999999999796, 0.021413330549744147
2.0049999999999795, 0.01988922779139435
2.0099999999999794, 0.018518113022685023
2.0149999999999793, 0.01753027697718923
2.019999999999979, 0.017053552307262687
2.024999999999979, 0.017192007987715696
2.029999999999979, 0.01789079930486459
2.034999999999979, 0.018768260158786854
2.0399999999999787, 0.01941252929092585
2.0449999999999786, 0.01976232108111564
2.0499999999999785, 0.020190348232829836
2.0549999999999784, 0.021068348993932062
2.0599999999999783, 0.022362309478221598
2.064999999999978, 0.023731910944754575
2.069999999999978, 0.024865796821930575
2.074999999999978, 0.025725409643527763
2.079999999999978, 0.026395661412402904
2.0849999999999778, 0.026948264609905404
2.0899999999999777, 0.027397261516469484
2.0949999999999775, 0.027741645996310016
2.0999999999999774, 0.0279819819984799
2.1049999999999773, 0.02812259560773922
2.1099999999999772, 0.028169935993297757
2.114999999999977, 0.028206953474563368
2.119999999999977, 0.02842594663126008
2.124999999999977, 0.02900101596194482
2.129999999999977, 0.029623223477796334
2.1349999999999767, 0.029562882803773616
2.1399999999999766, 0.029173789635868252
2.1449999999999765, 0.0288921667900518
2.1499999999999764, 0.028561312408794337
2.1549999999999763, 0.028190122749019997
2.159999999999976, 0.02778749406765313
2.164999999999976, 0.027362322621617752
2.169999999999976, 0.026923504667838327
2.174999999999976, 0.026479936463238762
2.1799999999999757, 0.02604051426474352
2.1849999999999756, 0.025614134329276617
2.1899999999999755, 0.025209692913762405
2.1949999999999754, 0.024836086275125013
2.1999999999999753, 0.02450221067028857
2.204999999999975, 0.02421696235617732
2.209999999999975, 0.023634145539559004
2.214999999999975, 0.023704289429958725
2.219999999999975, 0.02410174614247096
2.2249999999999748, 0.024236904355731004
2.2299999999999747, 0.024158630991830465
2.2349999999999746, 0.02414584045813828
2.2399999999999745, 0.024324471560423833
2.2449999999999743, 0.024316457793000068
2.2499999999999742, 0.023646686160383013
2.254999999999974, 0.02257827847223781
2.259999999999974, 0.02278971455499401
2.264999999999974, 0.026050203005060446
2.269999999999974, 0.03201858813544123
2.2749999999999737, 0.03790979557346785
2.2799999999999736, 0.04100451981648112
2.2849999999999735, 0.04124836049198266
2.2899999999999734, 0.040467779091402756
2.2949999999999733, 0.040294976178493314
2.299999999999973, 0.04075160752427487
2.304999999999973, 0.04118081972536669
2.309999999999973, 0.04109119503273562
2.314999999999973, 0.04064062111427558
2.3199999999999728, 0.04014350470830352
2.3249999999999726, 0.039808091942259094
2.3299999999999725, 0.03960588197064763
2.3349999999999724, 0.03947560814671458
2.3399999999999723, 0.039324923650540744
2.344999999999972, 0.03901994903767636
2.349999999999972, 0.03843760339806335
2.354999999999972, 0.03767836176738448
2.359999999999972, 0.03702486256933046
2.364999999999972, 0.036743957200888744
2.3699999999999717, 0.03692921202958044
2.3749999999999716, 0.037589157798139206
2.3799999999999715, 0.038553382423014204
2.3849999999999714, 0.038838571099441666
2.3899999999999713, 0.0372316981601134
2.394999999999971, 0.03336835206004285
2.399999999999971, 0.029093292647346947
2.404999999999971, 0.02658051554186236
2.409999999999971, 0.026479056559435277
2.4149999999999707, 0.027082996263874226
2.4199999999999706, 0.026555442746192703
2.4249999999999705, 0.024514934616615136
2.4299999999999704, 0.021947771684977524
2.4349999999999703, 0.019831970258165077
2.43999999999997, 0.018540302797261266
2.44499999999997, 0.01810072207194846
2.44999999999997, 0.018450365151394532
2.45499999999997, 0.019059676549160076
2.4599999999999698, 0.019243120589074403
2.4649999999999697, 0.01860391536828454
2.4699999999999696, 0.017626326210186005
2.4749999999999694, 0.016960028074118116
2.4799999999999693, 0.017074899279777123
2.4849999999999692, 0.0181192521290654
2.489999999999969, 0.02018593308767358
2.494999999999969, 0.022777767980969643
2.499999999999969, 0.024758302804775867
2.504999999999969, 0.025061467279815064
2.5099999999999687, 0.02384770816531845
2.5149999999999686, 0.02208649983386335
2.5199999999999685, 0.02064762186466207
2.5249999999999684, 0.0196757946611279
2.5299999999999683, 0.019031636962371534
2.534999999999968, 0.018584773446845726
2.539999999999968, 0.018239500703915335
2.544999999999968, 0.017908043814062857
2.549999999999968, 0.017527831418122086
2.5549999999999677, 0.017088645236984945
2.5599999999999676, 0.016588716496227285
2.5649999999999675, 0.016095182762606797
2.5699999999999674, 0.015761294311608554
2.5749999999999673, 0.015735694784338783
2.579999999999968, 0.01601916727884667
2.584999999999968, 0.016499811002255726
2.589999999999968, 0.017062976481216352
2.5949999999999678, 0.017594656048781965
2.5999999999999677, 0.017981135459598785
2.6049999999999676, 0.01811790990073392
2.6099999999999675, 0.017939349492052226
2.6149999999999674, 0.017473238688516135
2.6199999999999672, 0.017219312428219502
2.624999999999967, 0.016937240742854298
2.629999999999967, 0.01664251682918838
2.634999999999967, 0.016350633883989385
2.639999999999967, 0.01607708510402517
2.6449999999999667, 0.015837363686063366
2.6499999999999666, 0.015646962826871946
2.6549999999999665, 0.015521375723218545
2.6599999999999664, 0.015537795896981899
2.6649999999999663, 0.016000672689894913
2.669999999999966, 0.01662518469916241
2.674999999999966, 0.01712329400746715
2.679999999999966, 0.01748428739748842
2.684999999999966, 0.017783509849732093
2.6899999999999658, 0.018070729154342602
2.6949999999999656, 0.018323221659905298
2.6999999999999655, 0.01850618240629842
2.7049999999999654, 0.01863353129165457
2.7099999999999653, 0.018800531984356494
2.714999999999965, 0.01910694753434461
2.719999999999965, 0.019576493155645247
2.724999999999965, 0.0201557858600947
2.729999999999965, 0.02079765943300793
2.734999999999965, 0.02156044201616869
2.7399999999999647, 0.022567465024533218
2.7449999999999646, 0.023917495417084322
2.7499999999999645, 0.025559325685282075
2.7549999999999644, 0.027387136662087586
2.7599999999999643, 0.0292933432983431
2.764999999999964, 0.031164753517525567
2.769999999999964, 0.03288666750153102
2.774999999999964, 0.034303162870214066
2.779999999999964, 0.03517850041330739
2.7849999999999637, 0.03526905427856153
2.7899999999999636, 0.034369970688066576
2.7949999999999635, 0.0323217208212887
2.7999999999999634, 0.02902545571490489
2.8049999999999633, 0.025158409060042075
2.809999999999963, 0.021950808939089073
2.814999999999963, 0.020446079337435585
2.819999999999963, 0.020302935050547033
2.824999999999963, 0.020590757120380387
2.8299999999999628, 0.02057857262291196
2.8349999999999627, 0.020324773051445755
2.8399999999999626, 0.020080303388311127
2.8449999999999624, 0.02000523946908428
2.8499999999999623, 0.020054955263773433
2.8549999999999622, 0.020156667112880333
2.859999999999962, 0.020231078553528126
2.864999999999962, 0.020190107032170168
2.869999999999962, 0.01994519676832751
2.874999999999962, 0.019410242604305794
2.8799999999999617, 0.01850115519048523
2.8849999999999616, 0.017181199763473654
2.8899999999999615, 0.015806804677094388
2.8949999999999614, 0.01492926232109748
2.8999999999999613, 0.01483538969123488
2.904999999999961, 0.014855060886026727
2.909999999999961, 0.014954478825345285
2.914999999999961, 0.015113284800481686
2.919999999999961, 0.015311120102726505
2.9249999999999607, 0.015527626023370544
2.9299999999999606, 0.015742443853704713
2.9349999999999605, 0.01593521488501959
2.9399999999999604, 0.01619362879443431
2.9449999999999603, 0.016306012100540723
2.94999999999996, 0.016312920682664434
2.95499999999996, 0.01643576114437595
2.95999999999996, 0.016715139298620674
2.96499999999996, 0.01708764638260274
2.96999999999996, 0.0174981546798213
2.9749999999999597, 0.017943314895237705
2.9799999999999596, 0.01843728704891734
2.9849999999999595, 0.018997231570101802
2.9899999999999594, 0.01964951504721546
2.9949999999999593, 0.020422275089207576
2.999999999999959, 0.021343916535257246
3.004999999999959, 0.022443326862875868
3.009999999999959, 0.023745228946380537
3.014999999999959, 0.025159775843657806
3.0199999999999587, 0.02647181373152141
3.0249999999999586, 0.027480873034689157
3.0299999999999585, 0.028242099107179786
3.0349999999999584, 0.02898086849078585
3.0399999999999583, 0.029832358748544063
3.044999999999958, 0.03033171972749793
3.049999999999958, 0.029776566383622916
3.054999999999958, 0.0277060295902678
3.059999999999958, 0.024536629210917926
3.0649999999999578, 0.020883412293554726
3.0699999999999577, 0.017334796396243468
3.0749999999999575, 0.014423328807839364
3.0799999999999574, 0.012661818985231443
3.0849999999999573, 0.012100400897973707
3.0899999999999572, 0.01220551018207694
3.094999999999957, 0.012425355437042929
3.099999999999957, 0.012493483182125398
3.104999999999957, 0.012362964374440955
3.109999999999957, 0.012036007318789399
3.1149999999999567, 0.011847559053277168
3.1199999999999566, 0.012286224944651813
3.1249999999999565, 0.013711640135790848
3.1299999999999564, 0.01592949542253086
3.1349999999999563, 0.01859767968881898
3.139999999999956, 0.021356232462860336
3.144999999999956, 0.023801545571072058
3.149999999999956, 0.025533202465791827
3.154999999999956, 0.026648108247359192
3.1599999999999557, 0.02796772576664186
3.1649999999999556, 0.03030877478849836
3.1699999999999555, 0.033327703431922706
3.1749999999999554, 0.03565111469938809
3.1799999999999553, 0.03602988067567492
3.184999999999955, 0.03468075235976231
3.189999999999955, 0.03260738669473229
3.194999999999955, 0.030670974200768142
3.199999999999955, 0.02897821560390712
3.2049999999999548, 0.027399232557172692
3.2099999999999547, 0.02593201947363566
3.2149999999999546, 0.02494066338582812
3.2199999999999545, 0.024847125604257392
3.2249999999999543, 0.025526949995241965
3.2299999999999542, 0.025934574328363214
3.234999999999954, 0.024977355381980204
3.239999999999954, 0.022558140369758672
3.244999999999954, 0.019598536370676323
3.249999999999954, 0.017069268565565565
3.2549999999999537, 0.01597382812588133
3.2599999999999536, 0.01733609176812534
3.2649999999999535, 0.02177619834301181
3.2699999999999534, 0.027513146823189172
3.2749999999999533, 0.03188259258961057
3.279999999999953, 0.0330958834413303
3.284999999999953, 0.03231046796071013
3.289999999999953, 0.03129586387730543
3.294999999999953, 0.03109717746549756
3.2999999999999527, 0.03134294365026424
3.3049999999999526, 0.03150744489310742
3.3099999999999525, 0.031376731821943005
3.3149999999999524, 0.031104764307174904
3.3199999999999523, 0.030858019253914182
3.324999999999952, 0.030685633876975205
3.329999999999952, 0.03055233575412153
3.334999999999952, 0.030421943361218062
3.339999999999952, 0.03026494556162551
3.344999999999952, 0.030054699136713214
3.3499999999999517, 0.029771724511172715
3.3549999999999516, 0.02942482127957624
3.3599999999999515, 0.029029867542630483
3.3649999999999514, 0.028623761240854417
3.3699999999999513, 0.028291233122136772
3.374999999999951, 0.028121618242675117
3.37999999999995, 0.028116924279210087
3.384999999999951, 0.028160225792953297
3.38999999999995, 0.02813080080913455
3.3949999999999507, 0.027987457915529368
3.3999999999999497, 0.02775504503859516
3.4049999999999505, 0.027473814198648028
3.4099999999999495, 0.027296762200903157
3.4149999999999503, 0.027433323410704702
3.4199999999999493, 0.027930783369913392
3.42499999999995, 0.02807924112821103
3.429999999999949, 0.027152792375454537
3.43499999999995, 0.026630264453109898
3.439999999999949, 0.026007170288183445
3.4449999999999497, 0.02530939837069135
3.4499999999999487, 0.02456283719064989
3.4549999999999494, 0.02379337523807523
3.4599999999999485, 0.023026901002983546
3.4649999999999492, 0.022289302975391223
3.4699999999999482, 0.02160646964531454
3.474999999999949, 0.021004289502769335
3.479999999999948, 0.02050865103777222
3.484999999999949, 0.02014544274033947
3.489999999999948, 0.020037267216452714
3.4949999999999486, 0.021370360329361904
3.4999999999999476, 0.023086240170953953
3.5049999999999484, 0.02430665989093239
3.5099999999999474, 0.025024217322331288
3.514999999999948, 0.0253998422870777
3.519999999999947, 0.025519838529091787
3.524999999999948, 0.02533440295942546
3.529999999999947, 0.024795552342283034
3.5349999999999477, 0.02430625863668401
3.5399999999999467, 0.024767368292875847
3.5449999999999475, 0.027017344186406334
3.5499999999999465, 0.03081079665533537
3.5549999999999473, 0.0351735796201329
3.5599999999999463, 0.039187686017747025
3.564999999999947, 0.04238839272700878
3.569999999999946, 0.044492282431983
3.574999999999947, 0.04536923807683446
3.579999999999946, 0.04544895589195397
3.5849999999999467, 0.04528839042175592
3.5899999999999457, 0.04529296965970153
3.5949999999999465, 0.045547013930951175
3.5999999999999455, 0.04609017530755377
3.6049999999999462, 0.04682320634420267
3.6099999999999453, 0.04746996325386044
3.614999999999946, 0.04775073758566517
3.619999999999945, 0.04750574756867443
3.624999999999946, 0.04666835449250073
3.629999999999945, 0.045228710073213274
3.6349999999999456, 0.04359756541212578
3.6399999999999446, 0.04238186279350631
3.6449999999999454, 0.04201597404748236
3.6499999999999444, 0.04218502371044641
3.654999999999945, 0.04237269027346402
3.659999999999944, 0.042260620317648434
3.664999999999945, 0.04201958756794555
3.669999999999944, 0.041891139407701505
3.6749999999999448, 0.04193667857792882
3.6799999999999438, 0.04195263079781997
3.6849999999999445, 0.04172782842335465
3.6899999999999435, 0.041310033284750136
3.6949999999999443, 0.04097900171458757
3.6999999999999433, 0.04098481083456407
3.704999999999944, 0.0412262466848804
3.709999999999943, 0.04141165586004292
